Timestamp,Vehicle Speed,Steering Angle
2024-11-28 23:46:35.308,0.0,-1.4
2024-11-28 23:46:35.319,0.0,-1.4
2024-11-28 23:46:35.359,0.0,-1.4
2024-11-28 23:46:35.411,0.0,-1.4
2024-11-28 23:46:35.420,0.0,-1.4
2024-11-28 23:46:35.459,0.0,-1.4
2024-11-28 23:46:35.510,0.0,-1.4
2024-11-28 23:46:35.522,0.0,-1.4
2024-11-28 23:46:35.561,0.0,-1.4
2024-11-28 23:46:35.609,0.0,-1.4
2024-11-28 23:46:35.622,0.0,-1.4
2024-11-28 23:46:35.660,0.0,-1.4
2024-11-28 23:46:35.708,0.0,-1.4
2024-11-28 23:46:35.724,0.0,-1.4
2024-11-28 23:46:35.759,0.0,-1.4
2024-11-28 23:46:35.811,0.0,-1.4
2024-11-28 23:46:35.824,0.0,-1.4
2024-11-28 23:46:35.858,0.0,-1.4
2024-11-28 23:46:35.909,0.0,-1.4
2024-11-28 23:46:35.925,0.0,-1.4
2024-11-28 23:46:35.961,0.0,-1.4
2024-11-28 23:46:36.009,0.0,-1.4
2024-11-28 23:46:36.026,0.0,-1.4
2024-11-28 23:46:36.060,0.0,-1.4
2024-11-28 23:46:36.108,0.0,-1.4
2024-11-28 23:46:36.127,0.0,-1.4
2024-11-28 23:46:36.159,0.0,-1.4
2024-11-28 23:46:36.211,0.0,-1.4
2024-11-28 23:46:36.228,0.0,-1.4
2024-11-28 23:46:36.258,0.0,-1.4
2024-11-28 23:46:36.310,0.0,-1.4
2024-11-28 23:46:36.328,0.0,-1.4
2024-11-28 23:46:36.361,0.0,-1.4
2024-11-28 23:46:36.409,0.0,-1.4
2024-11-28 23:46:36.429,0.0,-1.4
2024-11-28 23:46:36.460,0.0,-1.4
2024-11-28 23:46:36.508,0.0,-1.4
2024-11-28 23:46:36.530,0.0,-1.4
2024-11-28 23:46:36.559,0.0,-1.4
2024-11-28 23:46:36.610,0.0,-1.4
2024-11-28 23:46:36.631,0.0,-1.4
2024-11-28 23:46:36.658,0.0,-1.4
2024-11-28 23:46:36.710,0.0,-1.4
2024-11-28 23:46:36.731,0.0,-1.4
2024-11-28 23:46:36.760,0.0,-1.4
2024-11-28 23:46:36.808,0.0,-1.4
2024-11-28 23:46:36.833,0.0,-1.4
2024-11-28 23:46:36.859,0.0,-1.4
2024-11-28 23:46:36.911,0.0,-1.4
2024-11-28 23:46:36.933,0.0,-1.4
2024-11-28 23:46:36.958,0.0,-1.4
2024-11-28 23:46:37.010,0.0,-1.4
2024-11-28 23:46:37.034,0.0,-1.4
2024-11-28 23:46:37.061,0.0,-1.4
2024-11-28 23:46:37.109,0.0,-1.4
2024-11-28 23:46:37.135,0.0,-1.4
2024-11-28 23:46:37.160,0.0,-1.4
2024-11-28 23:46:37.208,0.0,-1.4
2024-11-28 23:46:37.236,0.0,-1.4
2024-11-28 23:46:37.260,0.0,-1.4
2024-11-28 23:46:37.311,0.0,-1.4
2024-11-28 23:46:37.337,0.0,-1.4
2024-11-28 23:46:37.359,0.0,-1.4
